Extraction [ img/samplecalib.png ] effectuee 2026-03-25 21:33:17.715207
Calibration: -1.0900552854193033*x + 932.6392459868115 [Largeur 700]

pixel, longueur d'onde, intensite, r, g, b
622, 254.62485845600486, 31.852463333333297, 34.7, 30.466666666666665, 31.55
623, 253.53480317058552, 31.814331666666625, 34.68333333333333, 30.416666666666668, 31.516666666666666
624, 252.44474788516618, 31.659544999999962, 34.55, 30.25, 31.366666666666667
625, 251.35469259974695, 31.724304999999962, 34.61666666666667, 30.316666666666666, 31.416666666666668
626, 250.26463731432762, 31.78788333333331, 34.666666666666664, 30.383333333333333, 31.5
627, 249.17458202890828, 31.863324999999975, 34.75, 30.45, 31.6
628, 248.08452674348905, 31.941488333333307, 34.78333333333333, 30.55, 31.683333333333334
629, 246.9944714580697, 32.0248883333333, 34.78333333333333, 30.65, 31.9
630, 245.90441617265037, 31.953426666666637, 34.733333333333334, 30.566666666666666, 31.833333333333332
631, 244.81436088723115, 31.938661666666636, 34.71666666666667, 30.55, 31.833333333333332
632, 243.7243056018118, 31.615144999999963, 34.38333333333333, 30.233333333333334, 31.5
633, 242.63425031639247, 31.68162499999996, 34.416666666666664, 30.316666666666666, 31.566666666666666
634, 241.54419503097324, 31.7785333333333, 34.5, 30.416666666666668, 31.683333333333334
635, 240.4541397455539, 31.798279999999966, 34.53333333333333, 30.433333333333334, 31.683333333333334
636, 239.36408446013456, 31.61170499999996, 34.45, 30.2, 31.466666666666665
637, 238.27402917471534, 31.616686666666624, 34.46666666666667, 30.2, 31.466666666666665
638, 237.183973889296, 31.8620383333333, 34.61666666666667, 30.483333333333334, 31.766666666666666
639, 236.09391860387666, 31.817024999999962, 34.583333333333336, 30.433333333333334, 31.716666666666665
640, 235.00386331845732, 31.731799999999964, 34.5, 30.35, 31.616666666666667
641, 233.9138080330381, 31.633709999999965, 34.4, 30.25, 31.533333333333335
642, 232.82375274761876, 31.435271666666626, 34.28333333333333, 30.016666666666666, 31.3
643, 231.73369746219942, 31.466701666666626, 34.31666666666667, 30.05, 31.316666666666666
644, 230.6436421767802, 31.49024833333329, 34.35, 30.066666666666666, 31.35
645, 229.55358689136085, 31.963416666666628, 34.666666666666664, 30.65, 31.666666666666668
646, 228.4635316059415, 31.927184999999962, 34.65, 30.6, 31.65
647, 227.3734763205223, 31.836978333333295, 34.55, 30.516666666666666, 31.55
648, 226.28342103510295, 31.753653333333293, 34.46666666666667, 30.433333333333334, 31.466666666666665
649, 225.1933657496836, 31.72032333333329, 34.43333333333333, 30.4, 31.433333333333334
650, 224.10331046426438, 31.67032833333329, 34.38333333333333, 30.35, 31.383333333333333
651, 223.01325517884504, 31.72032333333329, 34.43333333333333, 30.4, 31.433333333333334
652, 221.9231998934257, 31.70365833333329, 34.416666666666664, 30.383333333333333, 31.416666666666668
653, 220.83314460800648, 31.723224999999957, 34.416666666666664, 30.416666666666668, 31.416666666666668
654, 219.74308932258714, 31.77321999999996, 34.46666666666667, 30.466666666666665, 31.466666666666665
655, 218.6530340371678, 31.88987499999996, 34.583333333333336, 30.583333333333332, 31.583333333333332
656, 217.56297875174857, 32.15651499999996, 34.85, 30.85, 31.85
657, 216.47292346632923, 32.25650499999995, 34.95, 30.95, 31.95
658, 215.3828681809099, 32.02319499999996, 34.71666666666667, 30.716666666666665, 31.716666666666665
659, 214.29281289549067, 31.87320999999996, 34.56666666666667, 30.566666666666666, 31.566666666666666
660, 213.20275761007133, 31.834898333333292, 34.516666666666666, 30.533333333333335, 31.533333333333335
661, 212.112702324652, 31.771499999999957, 34.5, 30.45, 31.45
662, 211.02264703923265, 31.95119666666663, 34.86666666666667, 30.55, 31.55
663, 209.93259175381343, 32.057888333333295, 34.95, 30.666666666666668, 31.666666666666668
664, 208.8425364683941, 32.024558333333296, 34.916666666666664, 30.633333333333333, 31.633333333333333
665, 207.75248118297475, 32.024558333333296, 34.916666666666664, 30.633333333333333, 31.633333333333333
666, 206.66242589755552, 31.871415000000006, 34.68333333333333, 30.533333333333335, 31.416666666666668
667, 205.57237061213618, 31.897428333333345, 34.71666666666667, 30.583333333333332, 31.3
668, 204.48231532671684, 32.042355000000015, 34.78333333333333, 30.783333333333335, 31.366666666666667
669, 203.39226004129762, 31.948888333333343, 34.78333333333333, 30.65, 31.233333333333334
670, 202.30220475587828, 32.09052666666667, 34.9, 30.783333333333335, 31.483333333333334
671, 201.21214947045894, 31.89825000000001, 34.666666666666664, 30.616666666666667, 31.266666666666666
672, 200.1220941850397, 31.662756666666674, 34.43333333333333, 30.366666666666667, 31.1
673, 199.03203889962037, 31.65677333333334, 34.43333333333333, 30.35, 31.133333333333333
674, 197.94198361420104, 31.936251666666628, 34.81666666666667, 30.55, 31.55
675, 196.8519283287818, 32.14601499999997, 35.016666666666666, 30.766666666666666, 31.75
676, 195.76187304336247, 32.18257999999997, 35.2, 30.7, 31.933333333333334
677, 194.67181775794313, 32.21185333333331, 35.13333333333333, 30.8, 31.85
678, 193.5817624725239, 31.610911666666652, 34.55, 30.183333333333334, 31.283333333333335
679, 192.49170718710457, 31.554214999999985, 34.516666666666666, 30.116666666666667, 31.216666666666665
680, 191.40165190168523, 31.649223333333317, 34.6, 30.216666666666665, 31.316666666666666
681, 190.3115966162659, 31.604029999999977, 34.53333333333333, 30.183333333333334, 31.266666666666666
682, 189.22154133084666, 31.730288333333316, 34.61666666666667, 30.333333333333332, 31.383333333333333
683, 188.13148604542732, 31.952633333333317, 34.833333333333336, 30.55, 31.65
684, 187.04143076000798, 32.06548833333332, 34.95, 30.666666666666668, 31.733333333333334
685, 185.95137547458876, 32.078891666666635, 34.916666666666664, 30.7, 31.766666666666666
686, 184.86132018916942, 31.915681666666654, 34.68333333333333, 30.566666666666666, 31.633333333333333
687, 183.77126490375008, 31.908439999999988, 34.6, 30.6, 31.616666666666667
688, 182.68120961833085, 31.988683333333316, 34.666666666666664, 30.683333333333334, 31.716666666666665
689, 181.59115433291151, 31.91532166666665, 34.61666666666667, 30.6, 31.633333333333333
690, 180.50109904749218, 31.84005999999999, 34.56666666666667, 30.516666666666666, 31.533333333333335
691, 179.41104376207295, 31.63165666666665, 34.266666666666666, 30.35, 31.35
692, 178.3209884766536, 31.580299999999983, 34.166666666666664, 30.316666666666666, 31.333333333333332
693, 177.23093319123427, 31.61172999999998, 34.2, 30.35, 31.35
694, 176.14087790581505, 31.683549999999972, 34.166666666666664, 30.466666666666665, 31.466666666666665
695, 175.0508226203957, 31.878368333333295, 34.31666666666667, 30.683333333333334, 31.666666666666668
696, 173.96076733497637, 31.820104999999966, 34.45, 30.5, 31.75
697, 172.87071204955714, 31.69929333333329, 34.56666666666667, 30.283333333333335, 31.5
698, 171.7806567641378, 31.587545000000002, 34.55, 30.15, 31.25
699, 170.69060147871846, 31.974611666666643, 34.88333333333333, 30.516666666666666, 31.883333333333333
