Extraction [ img/sample.png ] effectuee 2026-03-22 10:52:07.503699
Calibration: -1.0900552854193033*x + 942.6392459868115

pixel, longueur d'onde, intensite, r, g, b
645, 239.55358689136085, 4.505201666666668, 4.483333333333333, 0.7666666666666667, 23.816666666666666
646, 238.4635316059415, 4.296201666666665, 4.483333333333333, 0.7666666666666667, 21.983333333333334
647, 237.3734763205223, 3.8402733333333376, 3.6, 0.7666666666666667, 20.3
648, 236.28342103510295, 3.586391666666666, 3.5833333333333335, 0.7666666666666667, 18.116666666666667
649, 235.1933657496836, 3.8426250000000044, 3.5833333333333335, 1.5333333333333334, 16.416666666666668
650, 234.10331046426438, 3.725675000000002, 3.5833333333333335, 1.5833333333333333, 15.133333333333333
651, 233.01325517884504, 3.5489749999999973, 3.5833333333333335, 1.5833333333333333, 13.583333333333334
652, 231.9231998934257, 2.9044349999999994, 2.816666666666667, 1.0666666666666667, 12.6
653, 230.83314460800648, 2.675839999999999, 2.7666666666666666, 1.0166666666666666, 10.983333333333333
654, 229.74308932258714, 2.4811416666666655, 2.75, 1.0333333333333334, 9.233333333333333
655, 228.6530340371678, 2.2219616666666657, 2.216666666666667, 1.2, 7.5
656, 227.56297875174857, 2.1041616666666636, 2.216666666666667, 1.2, 6.466666666666667
657, 226.47292346632923, 2.2611650000000014, 2.183333333333333, 1.6333333333333333, 5.7
658, 225.3828681809099, 2.0504833333333345, 2.0, 1.5166666666666666, 4.933333333333334
659, 224.29281289549067, 2.0466833333333345, 2.0, 1.5166666666666666, 4.9
660, 223.20275761007133, 1.8447750000000012, 1.75, 1.3, 4.9
661, 222.112702324652, 1.815245000000001, 1.7166666666666666, 1.2666666666666666, 4.9
662, 221.02264703923265, 1.815245000000001, 1.7166666666666666, 1.2666666666666666, 4.9
663, 219.93259175381343, 1.8342450000000012, 1.7166666666666666, 1.2666666666666666, 5.066666666666666
664, 218.8425364683941, 1.8361450000000012, 1.7166666666666666, 1.2666666666666666, 5.083333333333333
665, 217.75248118297475, 1.8361450000000012, 1.7166666666666666, 1.2666666666666666, 5.083333333333333
666, 216.66242589755552, 1.8380450000000013, 1.7166666666666666, 1.2666666666666666, 5.1
667, 215.57237061213618, 1.8361450000000012, 1.7166666666666666, 1.2666666666666666, 5.083333333333333
668, 214.48231532671684, 1.8326283333333344, 1.7166666666666666, 1.2833333333333334, 4.966666666666667
669, 213.39226004129762, 1.7436116666666654, 1.7166666666666666, 1.3, 4.1
670, 212.30220475587828, 1.7137783333333318, 1.7166666666666666, 1.3333333333333333, 3.6666666666666665
671, 211.21214947045894, 1.759724999999998, 1.75, 1.55, 2.8666666666666667
672, 210.1220941850397, 1.7103249999999977, 1.75, 1.55, 2.433333333333333
673, 209.03203889962037, 1.7999716666666643, 1.7833333333333334, 1.7666666666666666, 2.0166666666666666
674, 207.94198361420104, 1.9997999999999971, 2.0, 2.0, 2.0
675, 206.8519283287818, 1.9997999999999971, 2.0, 2.0, 2.0
676, 205.76187304336247, 1.9997999999999971, 2.0, 2.0, 2.0
677, 204.67181775794313, 1.9997999999999971, 2.0, 2.0, 2.0
678, 203.5817624725239, 1.9997999999999971, 2.0, 2.0, 2.0
679, 202.49170718710457, 1.9997999999999971, 2.0, 2.0, 2.0
680, 201.40165190168523, 1.9997999999999971, 2.0, 2.0, 2.0
681, 200.3115966162659, 1.9997999999999971, 2.0, 2.0, 2.0
682, 199.22154133084666, 1.9997999999999971, 2.0, 2.0, 2.0
683, 198.13148604542732, 1.9997999999999971, 2.0, 2.0, 2.0
684, 197.04143076000798, 1.9997999999999971, 2.0, 2.0, 2.0
685, 195.95137547458876, 1.9997999999999971, 2.0, 2.0, 2.0
686, 194.86132018916942, 1.9997999999999971, 2.0, 2.0, 2.0
687, 193.77126490375008, 1.9997999999999971, 2.0, 2.0, 2.0
688, 192.68120961833085, 1.9997999999999971, 2.0, 2.0, 2.0
689, 191.59115433291151, 1.9997999999999971, 2.0, 2.0, 2.0
690, 190.50109904749218, 1.9997999999999971, 2.0, 2.0, 2.0
691, 189.41104376207295, 1.9997999999999971, 2.0, 2.0, 2.0
692, 188.3209884766536, 1.9997999999999971, 2.0, 2.0, 2.0
693, 187.23093319123427, 1.9997999999999971, 2.0, 2.0, 2.0
694, 186.14087790581505, 1.9997999999999971, 2.0, 2.0, 2.0
695, 185.0508226203957, 1.9997999999999971, 2.0, 2.0, 2.0
696, 183.96076733497637, 1.9997999999999971, 2.0, 2.0, 2.0
697, 182.87071204955714, 1.9997999999999971, 2.0, 2.0, 2.0
698, 181.7806567641378, 1.9997999999999971, 2.0, 2.0, 2.0
699, 180.69060147871846, 1.9997999999999971, 2.0, 2.0, 2.0
700, 179.60054619329912, 1.9997999999999971, 2.0, 2.0, 2.0
701, 178.5104909078799, 1.9997999999999971, 2.0, 2.0, 2.0
702, 177.42043562246056, 1.9997999999999971, 2.0, 2.0, 2.0
703, 176.33038033704122, 1.9997999999999971, 2.0, 2.0, 2.0
704, 175.240325051622, 1.9997999999999971, 2.0, 2.0, 2.0
705, 174.15026976620265, 1.9997999999999971, 2.0, 2.0, 2.0
706, 173.06021448078332, 1.9997999999999971, 2.0, 2.0, 2.0
707, 171.9701591953641, 1.9997999999999971, 2.0, 2.0, 2.0
708, 170.88010390994475, 1.9997999999999971, 2.0, 2.0, 2.0
709, 169.7900486245254, 1.9997999999999971, 2.0, 2.0, 2.0
710, 168.6999933391062, 1.9997999999999971, 2.0, 2.0, 2.0
711, 167.60993805368685, 1.9997999999999971, 2.0, 2.0, 2.0
712, 166.5198827682675, 1.9997999999999971, 2.0, 2.0, 2.0
713, 165.42982748284828, 1.9997999999999971, 2.0, 2.0, 2.0
714, 164.33977219742894, 1.9997999999999971, 2.0, 2.0, 2.0
715, 163.2497169120096, 1.9997999999999971, 2.0, 2.0, 2.0
716, 162.15966162659038, 1.9997999999999971, 2.0, 2.0, 2.0
717, 161.06960634117104, 1.9997999999999971, 2.0, 2.0, 2.0
718, 159.9795510557517, 1.9997999999999971, 2.0, 2.0, 2.0
719, 158.88949577033236, 1.9997999999999971, 2.0, 2.0, 2.0
720, 157.79944048491313, 1.9997999999999971, 2.0, 2.0, 2.0
721, 156.7093851994938, 1.9997999999999971, 2.0, 2.0, 2.0
