Extraction [ img/s4/seq3/b1.jpg ] effectuee 2026-05-28 17:13:07.479869
Calibration: -0.2664195129856975*x + 663.5294963737288 [largueur 2619 + 934]

pixel, longueur d'onde, intensite, r, g, b
583, 508.20692030306714, 158.60965913043486, 1.9304347826086956, 225.48695652173913, 225.19130434782608
584, 507.9405007900814, 157.75677739130438, 1.0956521739130434, 224.57391304347826, 224.6
585, 507.67408127709575, 157.27180869565225, 1.391304347826087, 223.26956521739132, 226.28695652173914
586, 507.40766176411, 156.73878608695648, 1.008695652173913, 222.6086956521739, 226.01739130434783
587, 507.14124225112437, 156.885332173913, 1.6347826086956523, 222.08695652173913, 228.34782608695653
588, 506.8748227381386, 156.81606695652175, 1.6782608695652175, 221.91304347826087, 228.52173913043478
589, 506.6084032251529, 156.48291826086958, 2.121739130434783, 220.81739130434784, 230.0782608695652
590, 506.34198371216723, 155.5479539130435, 1.4173913043478261, 219.72173913043477, 229.36521739130436
591, 506.07556419918154, 155.18201739130436, 1.6521739130434783, 218.61739130434782, 231.22608695652173
592, 505.80914468619585, 154.81413999999995, 1.2956521739130435, 218.17391304347825, 231.2173913043478
593, 505.54272517321016, 154.64504695652178, 1.3565217391304347, 217.47826086956522, 233.15652173913043
594, 505.27630566022447, 154.33835478260872, 1.1478260869565218, 217.04347826086956, 233.2521739130435
595, 505.0098861472387, 154.48802608695652, 1.391304347826087, 216.84347826086957, 234.95652173913044
596, 504.7434666342531, 153.96577043478268, 0.991304347826087, 216.1304347826087, 235.09565217391304
597, 504.47704712126733, 153.69056, 1.7043478260869565, 214.8695652173913, 237.30434782608697
598, 504.2106276082817, 153.62516173913045, 1.6869565217391305, 214.65217391304347, 237.89565217391305
599, 503.94420809529595, 153.5407330434782, 1.9739130434782608, 214.08695652173913, 239.31304347826088
600, 503.67778858231026, 152.79043478260857, 1.391304347826087, 213.2, 238.82608695652175
601, 503.41136906932456, 152.23974347826078, 1.3478260869565217, 211.83478260869566, 241.1391304347826
602, 503.1449495563389, 151.60873304347822, 1.017391304347826, 210.96521739130435, 240.94782608695652
603, 502.8785300433532, 152.07209739130437, 1.8956521739130434, 210.82608695652175, 243.42608695652174
604, 502.6121105303675, 152.13843478260878, 1.826086956521739, 210.87826086956522, 243.9217391304348
605, 502.3456910173818, 151.68086695652175, 2.2, 209.63478260869564, 245.3304347826087
606, 502.07927150439605, 150.1894260869566, 1.3043478260869565, 207.8, 244.04347826086956
607, 501.8128519914104, 149.94596260869562, 1.3304347826086957, 206.95652173913044, 246.18260869565216
608, 501.54643247842466, 149.86726173913038, 1.208695652173913, 206.8, 246.61739130434782
609, 501.280012965439, 149.91032086956517, 1.4, 206.2608695652174, 249.26956521739132
610, 501.0135934524533, 150.0662469565217, 1.617391304347826, 206.30434782608697, 249.84347826086957
611, 500.7471739394676, 149.58206956521735, 1.391304347826087, 205.35652173913044, 251.0695652173913
612, 500.4807544264819, 149.52198869565217, 1.4173913043478261, 205.09565217391304, 251.81739130434784
613, 500.2143349134962, 149.34054347826083, 2.217391304347826, 204.1478260869565, 253.0086956521739
614, 499.9479154005105, 147.9956495652174, 1.2434782608695651, 202.51304347826087, 252.18260869565216
615, 499.68149588752476, 147.65184695652172, 1.4434782608695653, 201.7478260869565, 252.58260869565217
616, 499.4150763745391, 146.72277217391294, 0.7130434782608696, 200.58260869565217, 252.34782608695653
617, 499.1486568615534, 147.14184173913037, 1.5826086956521739, 200.55652173913043, 253.87826086956522
618, 498.88223734856774, 146.86745304347832, 1.4695652173913043, 200.16521739130434, 253.7826086956522
619, 498.615817835582, 146.75734086956516, 2.0695652173913044, 199.58260869565217, 254.24347826086955
620, 498.34939832259636, 145.9631208695652, 1.4, 198.57391304347826, 254.22608695652173
621, 498.0829788096106, 145.64859043478256, 1.7478260869565216, 197.7478260869565, 254.80869565217392
622, 497.8165592966249, 145.07335217391304, 1.3478260869565217, 197.0086956521739, 254.61739130434782
623, 497.5501397836392, 144.42877217391307, 1.5826086956521739, 195.7826086956522, 254.66086956521738
624, 497.28372027065353, 143.94670869565218, 1.0869565217391304, 195.2086956521739, 254.68695652173912
625, 497.01730075766784, 143.43312608695655, 1.3478260869565217, 194.17391304347825, 254.82608695652175
626, 496.7508812446821, 143.12296782608692, 1.2782608695652173, 193.71304347826086, 254.66086956521738
627, 496.48446173169646, 142.4755904347826, 1.4869565217391305, 192.54782608695652, 254.43478260869566
628, 496.2180422187107, 141.9293495652173, 1.4608695652173913, 191.72173913043477, 253.96521739130435
629, 495.9516227057251, 141.80627652173916, 1.9304347826086956, 191.09565217391304, 254.87826086956522
630, 495.6852031927393, 141.16567478260876, 1.6869565217391305, 190.17391304347825, 254.64347826086956
631, 495.41878367975363, 140.15688608695655, 1.1391304347826088, 188.7478260869565, 254.57391304347826
632, 495.15236416676794, 139.727235652174, 0.9478260869565217, 188.12173913043478, 254.5304347826087
633, 494.88594465378225, 139.10643217391316, 1.1565217391304348, 186.88695652173914, 254.89565217391305
634, 494.61952514079655, 138.5294252173914, 0.8782608695652174, 186.0608695652174, 254.81739130434784
635, 494.35310562781086, 138.22367913043482, 1.817391304347826, 185.03478260869565, 254.95652173913044
636, 494.08668611482517, 137.32662347826096, 1.2434782608695651, 183.81739130434784, 254.8608695652174
637, 493.8202666018394, 136.68018260869567, 1.7391304347826086, 182.44347826086957, 254.96521739130435
638, 493.5538470888538, 135.64446521739126, 1.0869565217391304, 181.03478260869565, 254.84347826086957
639, 493.28742757586804, 134.2618982608695, 1.191304347826087, 178.63478260869564, 254.8
640, 493.0210080628824, 132.8850904347825, 0.48695652173913045, 176.7391304347826, 254.3304347826087
641, 492.75458854989665, 132.37266086956524, 1.0434782608695652, 175.5304347826087, 254.6
642, 492.48816903691096, 132.41176695652166, 1.2, 175.48695652173913, 254.75652173913045
643, 492.22174952392527, 132.21077130434782, 1.7652173913043478, 174.83478260869566, 254.8695652173913
644, 491.9553300109396, 131.5045086956522, 1.5217391304347827, 173.7826086956522, 254.73043478260868
645, 491.6889104979539, 129.99715652173907, 1.391304347826087, 171.2608695652174, 254.83478260869566
646, 491.4224909849682, 129.40506434782608, 1.182608695652174, 170.36521739130436, 254.8
647, 491.1560714719825, 128.79744782608697, 1.434782608695652, 169.2, 254.80869565217392
648, 490.88965195899675, 128.12687565217394, 1.1565217391304348, 168.23478260869564, 254.62608695652173
649, 490.6232324460111, 126.58830869565209, 0.9130434782608695, 165.7478260869565, 254.57391304347826
650, 490.35681293302537, 125.83861304347823, 0.7391304347826086, 164.59130434782608, 254.40869565217392
651, 490.09039342003973, 125.86170434782613, 2.0, 163.95652173913044, 254.57391304347826
652, 489.823973907054, 125.59618260869561, 1.826086956521739, 163.58260869565217, 254.62608695652173
653, 489.5575543940683, 124.43959478260876, 1.617391304347826, 161.6695652173913, 254.87826086956522
654, 489.2911348810826, 123.22161565217388, 1.1478260869565218, 159.97391304347826, 254.15652173913043
655, 489.0247153680969, 122.55550260869563, 1.5826086956521739, 158.51304347826087, 254.69565217391303
656, 488.7582958551112, 122.10995999999996, 1.182608695652174, 157.9391304347826, 254.7913043478261
657, 488.4918763421255, 121.28230869565219, 1.7826086956521738, 156.2, 254.91304347826087
658, 488.22545682913983, 120.0368730434783, 1.0956521739130434, 154.49565217391304, 254.56521739130434
659, 487.9590373161541, 119.01989217391305, 1.3391304347826087, 152.6695652173913, 254.40869565217392
660, 487.69261780316845, 118.02999565217397, 1.0869565217391304, 151.12173913043478, 254.35652173913044
661, 487.4261982901827, 117.20203217391311, 1.5043478260869565, 149.42608695652174, 254.73043478260868
662, 487.15977877719706, 116.02717478260877, 1.208695652173913, 147.61739130434782, 254.51304347826087
663, 486.8933592642113, 114.58710260869566, 1.1478260869565218, 145.1478260869565, 254.75652173913045
664, 486.6269397512256, 113.52261130434789, 0.7565217391304347, 143.58260869565217, 254.50434782608696
665, 486.3605202382399, 112.48437826086959, 1.173913043478261, 141.5304347826087, 254.8695652173913
666, 486.09410072525424, 111.48733217391302, 1.1130434782608696, 139.9304347826087, 254.52173913043478
667, 485.82768121226854, 110.03655913043477, 1.5391304347826087, 137.19130434782608, 254.7826086956522
668, 485.5612616992828, 108.60546347826083, 0.8434782608695652, 135.15652173913043, 254.5304347826087
669, 485.29484218629716, 107.54435043478261, 1.5391304347826087, 132.9304347826087, 254.8608695652174
670, 485.0284226733114, 105.64676173913038, 0.8173913043478261, 130.09565217391304, 254.70434782608694
671, 484.7620031603258, 103.97677217391302, 1.2347826086956522, 127.03478260869565, 254.72173913043477
672, 484.49558364734, 101.90054695652167, 0.9652173913043478, 123.64347826086957, 254.6782608695652
673, 484.22916413435433, 100.2419982608696, 1.3217391304347825, 120.63478260869566, 254.68695652173912
674, 483.96274462136864, 98.156435652174, 0.9478260869565217, 117.30434782608695, 254.52173913043478
675, 483.69632510838295, 96.15559826086961, 0.8, 113.99130434782609, 254.41739130434783
676, 483.42990559539726, 94.3072617391305, 0.7739130434782608, 110.86086956521739, 254.3913043478261
677, 483.16348608241157, 92.47027478260871, 1.2521739130434784, 107.4608695652174, 254.5304347826087
678, 482.8970665694259, 90.47855913043479, 0.9304347826086956, 104.24347826086957, 254.4695652173913
679, 482.6306470564401, 88.60234521739125, 1.0695652173913044, 101.0, 254.34782608695653
680, 482.3642275434545, 86.96527304347826, 1.008695652173913, 98.31304347826087, 253.98260869565217
681, 482.09780803046874, 85.67246173913047, 1.208695652173913, 95.89565217391305, 254.56521739130434
682, 481.8313885174831, 83.85551913043474, 1.1565217391304348, 92.91304347826087, 254.12173913043478
683, 481.56496900449736, 82.72865217391302, 1.9130434782608696, 90.5304347826087, 254.52173913043478
684, 481.29854949151166, 81.35995043478258, 1.8, 88.27826086956522, 254.40869565217392
685, 481.032129978526, 79.19367565217388, 1.3304347826086957, 84.73913043478261, 254.8608695652174
686, 480.7657104655403, 76.77321391304349, 1.0782608695652174, 80.85217391304347, 254.30434782608697
687, 480.4992909525546, 73.80215739130438, 0.6, 76.01739130434783, 254.3913043478261
688, 480.2328714395689, 71.45339391304346, 0.6695652173913044, 71.97391304347826, 254.42608695652174
689, 479.9664519265832, 69.22539826086957, 1.1478260869565218, 67.96521739130435, 254.26956521739132
690, 479.70003241359746, 67.05362521739133, 1.2260869565217392, 64.20869565217392, 254.35652173913044
691, 479.4336129006118, 64.5511165217391, 1.4434782608695653, 59.834782608695654, 254.35652173913044
692, 479.16719338762607, 61.781117391304306, 1.0869565217391304, 55.356521739130436, 254.05217391304348
693, 478.90077387464044, 59.27995739130437, 1.382608695652174, 50.85217391304348, 254.5304347826087
694, 478.6343543616547, 56.696177391304374, 1.0956521739130434, 46.6, 254.51304347826087
695, 478.367934848669, 54.06675826086958, 1.2, 42.11304347826087, 254.27826086956523
696, 478.1015153356833, 51.459553913043514, 1.1565217391304348, 37.8, 253.73043478260868
697, 477.8350958226976, 48.51405304347828, 1.1217391304347826, 32.85217391304348, 253.4608695652174
698, 477.5686763097119, 46.83190173913043, 1.3304347826086957, 29.713043478260868, 254.3217391304348
699, 477.3022567967262, 44.55221565217392, 1.6695652173913043, 25.63478260869565, 254.43478260869566
700, 477.03583728374053, 41.023700000000005, 0.8260869565217391, 20.08695652173913, 254.2608695652174
701, 476.7694177707548, 38.82758782608696, 1.2521739130434784, 16.130434782608695, 254.2521739130435
702, 476.50299825776915, 34.908986956521744, 0.7391304347826086, 9.991304347826087, 252.83478260869566
703, 476.2365787447834, 32.89890173913046, 1.1565217391304348, 6.226086956521739, 253.49565217391304
704, 475.97015923179777, 31.438305217391314, 1.4695652173913043, 3.7304347826086954, 252.71304347826086
705, 475.703739718812, 30.800772173913035, 2.017391304347826, 2.3130434782608695, 252.98260869565217
706, 475.4373202058263, 30.402818260869562, 1.817391304347826, 1.7217391304347827, 253.0608695652174
707, 475.17090069284063, 30.56473217391305, 2.0695652173913044, 1.7391304347826086, 253.73043478260868
708, 474.90448117985494, 30.42756260869566, 1.9391304347826086, 1.6782608695652175, 253.18260869565216
709, 474.63806166686925, 30.50508869565218, 2.1565217391304348, 1.6, 253.69565217391303
710, 474.3716421538835, 30.447267826086957, 2.1043478260869564, 1.565217391304348, 253.50434782608696
711, 474.10522264089786, 30.405200000000004, 2.0869565217391304, 1.4956521739130435, 253.5391304347826
712, 473.8388031279121, 30.651321739130438, 2.347826086956522, 1.7652173913043478, 253.62608695652173
713, 473.5723836149265, 30.58413565217391, 2.2956521739130435, 1.7043478260869565, 253.48695652173913
714, 473.30596410194073, 30.410210434782613, 2.0695652173913044, 1.5130434782608695, 253.5391304347826
715, 473.0395445889551, 30.740465217391307, 2.4782608695652173, 1.8, 253.88695652173914
716, 472.77312507596935, 30.371037391304352, 2.0608695652173914, 1.4608695652173913, 253.48695652173913
717, 472.50670556298365, 30.391696521739142, 2.0782608695652174, 1.4956521739130435, 253.44347826086957
718, 472.24028604999796, 30.26112695652175, 1.9478260869565218, 1.3565217391304347, 253.35652173913044
719, 471.97386653701227, 30.784811304347834, 2.4956521739130433, 1.8869565217391304, 253.7826086956522
720, 471.7074470240266, 30.315786086956525, 1.9652173913043478, 1.4086956521739131, 253.52173913043478
721, 471.44102751104083, 30.139305217391314, 1.7304347826086957, 1.2782608695652173, 253.2608695652174
722, 471.1746079980552, 30.50186260869566, 2.1565217391304348, 1.6434782608695653, 253.44347826086957
723, 470.90818848506945, 30.48470000000001, 2.130434782608696, 1.617391304347826, 253.49565217391304
724, 470.6417689720838, 31.02024086956522, 2.7217391304347824, 2.139130434782609, 253.95652173913044
725, 470.37534945909806, 30.259879130434786, 1.9043478260869566, 1.3478260869565217, 253.50434782608696
726, 470.10892994611237, 30.0801539130435, 1.6782608695652175, 1.1652173913043478, 253.4608695652174
727, 469.8425104331267, 30.50294782608696, 2.1739130434782608, 1.6347826086956523, 253.45217391304348
728, 469.576090920141, 30.552838260869585, 2.226086956521739, 1.6695652173913043, 253.57391304347826
729, 469.3096714071553, 30.245582608695663, 1.9130434782608696, 1.2869565217391303, 253.6695652173913
730, 469.0432518941696, 30.75277913043478, 2.4695652173913043, 1.8608695652173912, 253.70434782608694
731, 468.7768323811839, 30.651267826086958, 2.365217391304348, 1.7478260869565216, 253.6695652173913
732, 468.51041286819816, 30.24920173913045, 1.8956521739130434, 1.3391304347826087, 253.47826086956522
733, 468.2439933552125, 30.470407826086973, 2.1826086956521737, 1.608695652173913, 253.27826086956523
734, 467.9775738422268, 30.25647652173913, 1.9304347826086956, 1.3304347826086957, 253.49565217391304
735, 467.71115432924114, 30.373394782608706, 2.0521739130434784, 1.4608695652173913, 253.5304347826087
736, 467.4447348162554, 30.55676434782609, 2.2695652173913046, 1.6608695652173913, 253.5391304347826
737, 467.1783153032697, 30.675423478260885, 2.373913043478261, 1.791304347826087, 253.63478260869564
738, 466.911895790284, 30.401678260869566, 2.0869565217391304, 1.5217391304347827, 253.37391304347827
739, 466.6454762772983, 30.864243478260878, 2.608695652173913, 1.9478260869565218, 253.8695652173913
740, 466.3790567643126, 30.44150782608696, 2.139130434782609, 1.5478260869565217, 253.45217391304348
741, 466.11263725132693, 30.592026956521742, 2.3391304347826085, 1.6956521739130435, 253.48695652173913
742, 465.84621773834124, 30.354653913043478, 2.0695652173913044, 1.4521739130434783, 253.36521739130436
743, 465.5797982253555, 30.714518260869582, 2.4695652173913043, 1.826086956521739, 253.54782608695652
744, 465.31337871236985, 30.183421739130434, 1.8695652173913044, 1.2521739130434784, 253.41739130434783
745, 465.0469591993841, 30.706493913043463, 2.4521739130434783, 1.8347826086956522, 253.47826086956522
746, 464.78053968639847, 30.334438260869575, 2.0521739130434784, 1.4434782608695653, 253.27826086956523
747, 464.5141201734127, 30.51057304347827, 2.2695652173913046, 1.626086956521739, 253.31304347826088
748, 464.24770066042703, 30.44882608695652, 2.1739130434782608, 1.6, 253.15652173913043
749, 463.98128114744134, 30.511164347826092, 2.2695652173913046, 1.6608695652173913, 253.1391304347826
750, 463.71486163445564, 30.404469565217408, 2.1739130434782608, 1.5565217391304347, 252.9913043478261
751, 463.44844212146995, 30.41106347826087, 2.234782608695652, 1.5739130434782609, 252.8
752, 463.18202260848426, 30.77664521739131, 2.6782608695652175, 1.8695652173913044, 253.3217391304348
753, 462.91560309549857, 29.7956704347826, 1.6434782608695653, 1.0782608695652174, 251.50434782608696
754, 462.6491835825128, 29.979292173913038, 1.8608695652173912, 1.2347826086956522, 251.7391304347826
755, 462.3827640695272, 30.11241478260869, 2.026086956521739, 1.4956521739130435, 251.1304347826087
756, 462.11634455654143, 29.68462260869564, 1.6, 1.2, 250.01739130434783
757, 461.8499250435558, 29.675282608695642, 1.8695652173913044, 1.2173913043478262, 249.1391304347826
758, 461.58350553057005, 29.883680869565204, 2.1478260869565218, 1.4695652173913043, 248.9391304347826
759, 461.31708601758436, 29.884387826086936, 2.121739130434783, 1.6782608695652175, 247.9391304347826
760, 461.05066650459867, 29.337207826086946, 1.5739130434782609, 1.1652173913043478, 247.2173913043478
761, 460.784246991613, 29.278621739130415, 1.6956521739130435, 1.2347826086956522, 246.02608695652174
762, 460.5178274786273, 29.447990434782614, 1.9217391304347826, 1.391304347826087, 246.11304347826086
763, 460.25140796564153, 29.422733043478264, 1.9739130434782608, 1.4956521739130435, 245.2173913043478
764, 459.9849884526559, 28.795498260869575, 1.3652173913043477, 1.017391304347826, 243.77391304347827
765, 459.71856893967015, 28.792210434782632, 1.6347826086956523, 0.9826086956521739, 243.2173913043478
766, 459.4521494266845, 28.936233913043488, 1.8347826086956522, 1.1565217391304348, 243.0608695652174
767, 459.18572991369876, 29.235426956521756, 2.252173913043478, 1.5043478260869565, 242.8
768, 458.9193104007131, 28.465736521739146, 1.4173913043478261, 0.8782608695652174, 241.4608695652174
769, 458.6528908877274, 28.591156521739148, 1.6521739130434783, 1.0956521739130434, 240.82608695652175
770, 458.3864713747417, 28.947253043478277, 1.991304347826087, 1.4434782608695653, 241.26956521739132
771, 458.120051861756, 28.492079130434796, 1.5565217391304347, 1.1478260869565218, 239.9391304347826
772, 457.8536323487703, 28.54646173913044, 1.6434782608695653, 1.2434782608695651, 239.69565217391303
773, 457.5872128357846, 28.46988956521739, 1.626086956521739, 1.2434782608695651, 239.0695652173913
774, 457.32079332279886, 28.447020869565222, 1.617391304347826, 1.2173913043478262, 239.02608695652174
775, 457.0543738098132, 28.508592173913044, 1.7304347826086957, 1.4521739130434783, 238.0608695652174
776, 456.7879542968275, 28.28892956521738, 1.4869565217391305, 1.208695652173913, 238.02608695652174
777, 456.52153478384184, 28.373315652173908, 1.626086956521739, 1.4521739130434783, 237.1478260869565
778, 456.2551152708561, 28.504462608695647, 1.808695652173913, 1.5826086956521739, 237.1478260869565
779, 455.9886957578704, 28.021573913043472, 1.565217391304348, 1.191304347826087, 235.56521739130434
780, 455.7222762448847, 27.924766956521747, 1.4608695652173913, 1.1217391304347826, 235.34782608695653
781, 455.455856731899, 27.924618260869547, 1.6434782608695653, 1.2260869565217392, 234.3304347826087
782, 455.1894372189133, 28.201042608695627, 2.008695652173913, 1.4434782608695653, 234.6782608695652
783, 454.92301770592763, 27.932585217391292, 1.9739130434782608, 1.191304347826087, 233.71304347826086
784, 454.65659819294194, 27.780827826086938, 1.8956521739130434, 1.1043478260869566, 233.03478260869565
785, 454.3901786799562, 28.16461130434781, 2.408695652173913, 1.5391304347826087, 232.81739130434784
786, 454.12375916697056, 27.81372695652174, 2.034782608695652, 1.2347826086956522, 232.28695652173914
787, 453.8573396539848, 27.673836521739123, 1.982608695652174, 1.0956521739130434, 231.91304347826087
788, 453.5909201409992, 27.38337565217392, 1.6347826086956523, 0.9130434782608695, 231.2173913043478
789, 453.3245006280134, 27.701260869565225, 2.1739130434782608, 1.2695652173913043, 230.75652173913045
790, 453.05808111502773, 27.474678260869574, 2.0, 1.0869565217391304, 230.16521739130434
791, 452.79166160204204, 27.560480000000016, 2.0695652173913044, 1.2956521739130435, 229.66086956521738
792, 452.52524208905635, 27.339520869565224, 1.9217391304347826, 1.0434782608695652, 229.40869565217392
793, 452.25882257607066, 27.47148000000002, 2.1565217391304348, 1.2956521739130435, 228.65217391304347
794, 451.99240306308496, 27.361460869565224, 2.0, 1.191304347826087, 228.63478260869564
795, 451.7259835500993, 27.369018260869584, 2.0782608695652174, 1.4260869565217391, 227.28695652173914
796, 451.4595640371135, 26.966131304347844, 1.6434782608695653, 1.173913043478261, 226.19130434782608
797, 451.1931445241279, 27.107039130434792, 2.0434782608695654, 1.3217391304347825, 225.61739130434782
798, 450.92672501114214, 27.27472086956523, 2.2695652173913046, 1.4956521739130435, 225.6
799, 450.6603054981565, 26.84152260869566, 1.9043478260869566, 1.2695652173913043, 223.9217391304348
800, 450.39388598517075, 26.90240086956521, 1.991304347826087, 1.3391304347826087, 223.8695652173913
801, 450.12746647218506, 26.82079478260869, 2.139130434782609, 1.2869565217391303, 223.03478260869565
802, 449.86104695919937, 26.53886347826086, 1.8869565217391304, 0.9739130434782609, 222.83478260869566
803, 449.5946274462137, 26.450956521739112, 1.7391304347826086, 1.0260869565217392, 222.18260869565216
804, 449.328207933228, 26.973646086956503, 2.3217391304347825, 1.4695652173913043, 222.95652173913044
805, 449.06178842024224, 27.19777391304346, 2.4347826086956523, 1.8782608695652174, 222.52173913043478
806, 448.7953689072566, 26.42752173913042, 1.6521739130434783, 1.2347826086956522, 221.1304347826087
807, 448.52894939427085, 26.524126956521716, 1.7739130434782608, 1.2782608695652173, 221.43478260869566
808, 448.2625298812852, 26.56255478260868, 1.8434782608695652, 1.382608695652174, 221.05217391304348
809, 447.99611036829947, 26.336373913043467, 1.826086956521739, 1.0956521739130434, 220.59130434782608
810, 447.72969085531383, 26.58957913043478, 2.121739130434783, 1.2869565217391303, 221.05217391304348
811, 447.4632713423281, 26.52910956521738, 2.121739130434783, 1.2869565217391303, 220.52173913043478
812, 447.1968518293424, 26.194140869565214, 1.808695652173913, 0.9652173913043478, 220.0608695652174
813, 446.9304323163567, 26.496376521739126, 2.234782608695652, 1.3391304347826087, 219.6695652173913
814, 446.664012803371, 26.13407913043477, 1.817391304347826, 1.0695652173913044, 218.97391304347826
815, 446.3975932903853, 26.484618260869563, 2.252173913043478, 1.391304347826087, 219.2521739130435
816, 446.13117377739957, 25.753938260869557, 1.4, 0.8, 218.12173913043478
817, 445.86475426441393, 26.088339130434782, 1.826086956521739, 1.2, 217.87826086956522
818, 445.5983347514282, 26.274101739130426, 2.026086956521739, 1.3217391304347825, 218.35652173913044
819, 445.33191523844255, 26.20690869565217, 1.9565217391304348, 1.391304347826087, 217.59130434782608
820, 445.0654957254568, 26.13945217391303, 1.9130434782608696, 1.2782608695652173, 217.69565217391303
821, 444.7990762124711, 26.371730434782602, 2.347826086956522, 1.5826086956521739, 217.02608695652174
822, 444.5326566994854, 25.65281304347826, 1.5217391304347827, 0.991304347826087, 215.9304347826087
823, 444.2662371864997, 25.687300869565238, 1.6, 1.0608695652173914, 215.6695652173913
824, 443.99981767351403, 25.822694782608703, 1.8347826086956522, 1.1652173913043478, 215.70434782608694
825, 443.73339816052834, 25.614427826086956, 1.6347826086956523, 1.0608695652173914, 214.9391304347826
826, 443.46697864754265, 25.50993217391306, 1.5478260869565217, 0.991304347826087, 214.6086956521739
827, 443.2005591345569, 25.8590843478261, 2.026086956521739, 1.4, 214.31304347826088
828, 442.93413962157126, 25.46299913043479, 1.5739130434782609, 1.0956521739130434, 213.59130434782608
829, 442.6677201085855, 25.281466956521747, 1.5043478260869565, 1.0869565217391304, 212.22608695652173
830, 442.4013005955999, 25.39171304347827, 1.6521739130434783, 1.182608695652174, 212.31304347826088
831, 442.13488108261413, 25.379453913043463, 1.982608695652174, 1.182608695652174, 211.33913043478262
832, 441.86846156962844, 25.09672086956521, 1.5739130434782609, 1.008695652173913, 210.82608695652175
833, 441.60204205664274, 25.10674173913042, 1.8, 1.1217391304347826, 209.7391304347826
834, 441.33562254365705, 25.458537391304343, 2.1043478260869564, 1.4782608695652173, 210.19130434782608
835, 441.06920303067136, 25.19599739130434, 1.9391304347826086, 1.2434782608695651, 209.5304347826087
836, 440.80278351768567, 24.84765130434781, 1.5739130434782609, 1.0521739130434782, 208.41739130434783
837, 440.5363640047, 25.03359043478261, 2.356521739130435, 1.0869565217391304, 207.81739130434784
838, 440.2699444917142, 24.944973913043484, 2.260869565217391, 1.1130434782608696, 207.15652173913043
839, 440.0035249787286, 25.09220956521738, 2.5130434782608697, 1.2, 207.33913043478262
840, 439.73710546574284, 25.117280869565207, 2.4956521739130433, 1.3478260869565217, 206.84347826086957
841, 439.4706859527572, 24.91255130434782, 2.4, 1.191304347826087, 206.10434782608695
842, 439.20426643977146, 24.780268695652165, 2.1826086956521737, 1.1391304347826088, 205.7826086956522
843, 438.93784692678577, 24.61845478260871, 2.1478260869565218, 1.0956521739130434, 204.6782608695652
844, 438.6714274138001, 24.856548695652176, 2.4260869565217393, 1.2869565217391303, 205.05217391304348
845, 438.4050079008144, 24.956598260869562, 2.626086956521739, 1.5565217391304347, 204.01739130434783
846, 438.1385883878287, 24.19923217391303, 1.7652173913043478, 0.9478260869565217, 202.76521739130436
847, 437.872168874843, 24.263305217391313, 1.9043478260869566, 1.1043478260869566, 202.15652173913043
848, 437.6057493618573, 24.64532869565218, 2.365217391304348, 1.4782608695652173, 202.37391304347827
849, 437.33932984887156, 24.204279130434777, 1.991304347826087, 1.2347826086956522, 200.7391304347826
850, 437.0729103358859, 24.240207826086962, 2.008695652173913, 1.2347826086956522, 201.0086956521739
851, 436.8064908229002, 24.438737391304368, 2.365217391304348, 1.5130434782608695, 200.38260869565218
852, 436.54007130991454, 23.857920000000007, 1.6695652173913043, 1.0956521739130434, 199.2608695652174
853, 436.2736517969288, 24.200949565217407, 2.3304347826086955, 1.373913043478261, 199.10434782608695
854, 436.0072322839431, 23.950373043478272, 2.0956521739130434, 1.2, 198.41739130434783
855, 435.7408127709574, 23.794305217391305, 2.0782608695652174, 1.1304347826086956, 197.45217391304348
856, 435.4743932579717, 23.294577391304347, 1.4434782608695653, 0.7391304347826086, 196.7478260869565
857, 435.207973744986, 23.922107826086958, 2.3130434782608695, 1.3130434782608695, 197.01739130434783
858, 434.94155423200027, 23.526869565217396, 1.826086956521739, 1.0869565217391304, 195.9913043478261
859, 434.67513471901464, 24.029396521739134, 2.5565217391304347, 1.6521739130434783, 195.57391304347826
860, 434.4087152060289, 23.315327826086953, 1.7652173913043478, 1.0260869565217392, 194.6086956521739
861, 434.14229569304325, 23.80761739130433, 2.5217391304347827, 1.5217391304347827, 194.3913043478261
862, 433.8758761800575, 23.310183478260857, 1.991304347826087, 1.1217391304347826, 193.47826086956522
863, 433.60945666707187, 23.079373043478263, 1.8347826086956522, 1.0260869565217392, 192.35652173913044
864, 433.3430371540861, 23.19606869565217, 2.008695652173913, 1.2173913043478262, 191.9391304347826
865, 433.0766176411004, 23.003814782608693, 1.8521739130434782, 1.173913043478261, 190.88695652173914
866, 432.81019812811473, 22.73249565217392, 1.565217391304348, 0.9304347826086956, 190.51304347826087
867, 432.54377861512904, 23.215883478260867, 2.208695652173913, 1.373913043478261, 190.7826086956522
868, 432.27735910214335, 22.825202608695648, 1.8, 1.1478260869565218, 189.59130434782608
869, 432.0109395891576, 22.680951304347833, 1.791304347826087, 1.0956521739130434, 188.61739130434782
870, 431.74452007617197, 22.79234434782609, 1.9478260869565218, 1.3391304347826087, 187.9304347826087
871, 431.4781005631862, 22.562416521739124, 1.7478260869565216, 1.2434782608695651, 186.9304347826087
872, 431.2116810502006, 22.97412434782608, 2.1478260869565218, 1.6347826086956523, 187.47826086956522
873, 430.94526153721483, 21.898226956521736, 1.208695652173913, 0.808695652173913, 184.75652173913045
874, 430.67884202422914, 22.31297391304349, 1.6521739130434783, 1.1391304347826088, 185.5304347826087
